2022-04-28 18:38:05 3,18,38,1,28,4,22,2,1,0,69,0,0,6,113,2,3,4,5,6,7,8,3,105,2,3,4,5,6,7,8,2,113,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:39:03 3,18,39,1,28,4,22,2,1,0,69,0,0,6,114,2,3,4,5,6,7,8,3,106,2,3,4,5,6,7,8,2,114,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:39:04 3,18,39,1,28,4,22,2,1,0,69,0,0,6,114,2,3,4,5,6,7,8,3,106,2,3,4,5,6,7,8,2,114,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:40:03 3,18,40,1,28,4,22,2,1,0,69,0,0,3,107,2,3,4,5,6,7,8,6,114,2,3,4,5,6,7,8,6,115,2,3,4,5,6,7,8,2,115,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:40:07 3,18,40,1,28,4,22,2,1,0,69,0,0,3,107,2,3,4,5,6,7,8,6,114,2,3,4,5,6,7,8,6,115,2,3,4,5,6,7,8,2,115,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:40:09 3,18,40,1,28,4,22,2,1,0,69,0,0,3,107,2,3,4,5,6,7,8,6,114,2,3,4,5,6,7,8,6,115,2,3,4,5,6,7,8,2,115,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:41:03 3,18,41,2,28,4,22,2,1,0,69,0,0,3,107,2,3,4,5,6,7,8,3,108,2,3,4,5,6,7,8,6,116,2,3,4,5,6,7,8,2,116,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:41:05 3,18,41,2,28,4,22,2,1,0,69,0,0,3,107,2,3,4,5,6,7,8,3,108,2,3,4,5,6,7,8,6,116,2,3,4,5,6,7,8,2,116,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:42:03 3,18,42,1,28,4,22,2,1,0,69,0,0,6,116,2,3,4,5,6,7,8,6,117,2,3,4,5,6,7,8,3,107,2,3,4,5,6,7,8,3,108,2,3,4,5,6,7,8,3,109,2,3,4,5,6,7,8,2,117,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:42:04 3,18,42,1,28,4,22,2,1,0,69,0,0,6,116,2,3,4,5,6,7,8,6,117,2,3,4,5,6,7,8,3,107,2,3,4,5,6,7,8,3,108,2,3,4,5,6,7,8,3,109,2,3,4,5,6,7,8,2,117,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:43:03 3,18,43,2,28,4,22,2,1,0,69,0,0,3,110,2,3,4,5,6,7,8,6,116,2,3,4,5,6,7,8,6,117,2,3,4,5,6,7,8,6,118,2,3,4,5,6,7,8,2,118,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:43:05 3,18,43,2,28,4,22,2,1,0,69,0,0,3,110,2,3,4,5,6,7,8,6,116,2,3,4,5,6,7,8,6,117,2,3,4,5,6,7,8,6,118,2,3,4,5,6,7,8,2,118,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:44:04 3,18,44,1,28,4,22,2,1,0,69,0,0,6,116,2,3,4,5,6,7,8,6,117,2,3,4,5,6,7,8,6,118,2,3,4,5,6,7,8,6,119,2,3,4,5,6,7,8,3,110,2,3,4,5,6,7,8,3,111,2,3,4,5,6,7,8,2,119,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:44:06 3,18,44,1,28,4,22,2,1,0,69,0,0,6,116,2,3,4,5,6,7,8,6,117,2,3,4,5,6,7,8,6,118,2,3,4,5,6,7,8,6,119,2,3,4,5,6,7,8,3,110,2,3,4,5,6,7,8,3,111,2,3,4,5,6,7,8,2,119,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:45:02 255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:45:05 255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:47:03 3,18,47,1,28,4,22,2,1,0,69,0,0,3,112,2,3,4,5,6,7,8,2,120,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:47:07 3,18,47,1,28,4,22,2,1,0,69,0,0,3,112,2,3,4,5,6,7,8,2,120,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:47:13 3,18,47,1,28,4,22,2,1,0,69,0,0,3,112,2,3,4,5,6,7,8,2,120,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:47:15 3,18,47,1,28,4,22,2,1,0,69,0,0,3,112,2,3,4,5,6,7,8,2,120,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:47:20 3,18,47,1,28,4,22,2,1,0,69,0,0,3,112,2,3,4,5,6,7,8,2,120,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:47:25 3,18,47,1,28,4,22,2,1,0,69,0,0,3,112,2,3,4,5,6,7,8,2,120,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:48:03 3,18,48,1,28,4,22,2,1,0,69,0,0,6,121,2,3,4,5,6,7,8,2,121,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:48:04 3,18,48,1,28,4,22,2,1,0,69,0,0,6,121,2,3,4,5,6,7,8,2,121,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:49:03 3,18,49,2,28,4,22,2,1,0,69,0,0,3,113,2,3,4,5,6,7,8,3,114,2,3,4,5,6,7,8,6,121,2,3,4,5,6,7,8,6,122,2,3,4,5,6,7,8,2,122,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:49:05 3,18,49,2,28,4,22,2,1,0,69,0,0,3,113,2,3,4,5,6,7,8,3,114,2,3,4,5,6,7,8,6,121,2,3,4,5,6,7,8,6,122,2,3,4,5,6,7,8,2,122,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:50:04 3,18,50,1,28,4,22,2,1,0,69,0,0,3,113,2,3,4,5,6,7,8,3,114,2,3,4,5,6,7,8,3,115,2,3,4,5,6,7,8,6,123,2,3,4,5,6,7,8,2,123,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:50:06 3,18,50,1,28,4,22,2,1,0,69,0,0,3,113,2,3,4,5,6,7,8,3,114,2,3,4,5,6,7,8,3,115,2,3,4,5,6,7,8,6,123,2,3,4,5,6,7,8,2,123,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:50:11 3,18,50,1,28,4,22,2,1,0,69,0,0,3,113,2,3,4,5,6,7,8,3,114,2,3,4,5,6,7,8,3,115,2,3,4,5,6,7,8,6,123,2,3,4,5,6,7,8,2,123,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:50:16 3,18,50,1,28,4,22,2,1,0,69,0,0,3,113,2,3,4,5,6,7,8,3,114,2,3,4,5,6,7,8,3,115,2,3,4,5,6,7,8,6,123,2,3,4,5,6,7,8,2,123,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:51:03 3,18,51,1,28,4,22,2,1,0,69,0,0,3,113,2,3,4,5,6,7,8,3,114,2,3,4,5,6,7,8,3,115,2,3,4,5,6,7,8,3,116,2,3,4,5,6,7,8,6,123,2,3,4,5,6,7,8,6,124,2,3,4,5,6,7,8,2,124,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:51:07 3,18,51,1,28,4,22,2,1,0,69,0,0,3,113,2,3,4,5,6,7,8,3,114,2,3,4,5,6,7,8,3,115,2,3,4,5,6,7,8,3,116,2,3,4,5,6,7,8,6,123,2,3,4,5,6,7,8,6,124,2,3,4,5,6,7,8,2,124,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:51:09 3,18,51,1,28,4,22,2,1,0,69,0,0,3,113,2,3,4,5,6,7,8,3,114,2,3,4,5,6,7,8,3,115,2,3,4,5,6,7,8,3,116,2,3,4,5,6,7,8,6,123,2,3,4,5,6,7,8,6,124,2,3,4,5,6,7,8,2,124,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:52:03 3,18,52,2,28,4,22,2,1,0,69,0,0,3,117,2,3,4,5,6,7,8,6,125,2,3,4,5,6,7,8,2,125,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:52:05 3,18,52,2,28,4,22,2,1,0,69,0,0,3,117,2,3,4,5,6,7,8,6,125,2,3,4,5,6,7,8,2,125,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:53:02 3,18,53,1,28,4,22,2,1,0,69,0,0,3,118,2,3,4,5,6,7,8,2,126,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:53:04 3,18,53,1,28,4,22,2,1,0,69,0,0,3,118,2,3,4,5,6,7,8,2,126,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:54:02 3,18,54,1,28,4,22,2,1,0,69,0,0,3,118,2,3,4,5,6,7,8,3,119,2,3,4,5,6,7,8,2,127,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:54:04 3,18,54,1,28,4,22,2,1,0,69,0,0,3,118,2,3,4,5,6,7,8,3,119,2,3,4,5,6,7,8,2,127,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:55:02 255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:55:09 255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:57:04 3,18,57,2,28,4,22,2,1,0,69,0,0,2,128,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:57:05 3,18,57,2,28,4,22,2,1,0,69,0,0,2,128,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:57:10 3,18,57,2,28,4,22,2,1,0,69,0,0,2,128,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:57:15 3,18,57,2,28,4,22,2,1,0,69,0,0,2,128,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:58:03 3,18,58,1,28,4,22,2,1,0,69,0,0,2,129,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:58:08 3,18,58,1,28,4,22,2,1,0,69,0,0,2,129,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:58:13 3,18,58,1,28,4,22,2,1,0,69,0,0,2,129,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:58:15 3,18,58,1,28,4,22,2,1,0,69,0,0,2,129,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:58:20 3,18,58,1,28,4,22,2,1,0,69,0,0,2,129,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:58:25 3,18,58,1,28,4,22,2,1,0,69,0,0,2,129,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:59:03 3,18,59,1,28,4,22,2,1,0,69,0,0,3,122,2,3,4,5,6,7,8,2,130,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-28 18:59:05 3,18,59,1,28,4,22,2,1,0,69,0,0,3,122,2,3,4,5,6,7,8,2,130,0,3,4,5,6,7,8,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
