-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,386,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,386,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,386,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,386,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,386,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,386,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,387,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,388,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,389,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,390,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,391,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,392,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,393,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,394,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,395,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,396,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,397,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,398,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,399,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.00,0.00,0.00,0.82,0.69,0.84,0.78,2.75,2.67,2.55,2.47,2.57,400,
